listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
22071891,2025-07-01,23,8,0.258,264.0,33.5,33.0,25,4,1,1840.0,1868.0,14723.0
22071891,2025-08-01,31,0,0.0,0.0,32.7,,,,1,,1824.0,0.0
22071891,2025-09-01,30,0,0.0,0.0,32.4,,,,1,,1807.0,0.0
34889238,2024-10-01,30,1,0.032,52.0,53.7,52.0,1,1,,2931.0,3027.0,2931.0
34889238,2024-11-01,29,1,0.033,54.0,53.8,54.0,1,1,,3152.0,3140.0,3152.0
34889238,2024-12-01,21,10,0.323,529.0,52.8,52.9,9,4,,3100.0,3094.0,31000.0
34889238,2025-01-01,23,8,0.258,419.0,52.5,52.4,1,1,1,3025.0,3031.0,24191.0
34889238,2025-02-01,21,7,0.25,364.0,52.0,52.0,1,1,1,3038.0,3038.0,21265.0
34889238,2025-03-01,31,0,0.0,0.0,53.6,,,,1,,3106.0,0.0
34889238,2025-04-01,29,1,0.033,54.0,55.8,54.0,1,1,1,3091.0,3194.0,3091.0
34889238,2025-05-01,30,1,0.032,87.0,63.0,87.0,1,1,1,4862.0,3521.0,4862.0
34889238,2025-06-01,29,1,0.033,71.0,62.9,71.0,1,1,1,3960.0,3508.0,3960.0
34889238,2025-07-01,30,1,0.032,78.0,67.9,78.0,1,1,1,4350.0,3787.0,4350.0
34889238,2025-08-01,30,1,0.032,75.0,69.8,75.0,1,1,1,4183.0,3893.0,4183.0
34889238,2025-09-01,29,1,0.033,84.0,71.2,84.0,1,1,1,4685.0,3971.0,4685.0
40445333,2024-10-01,15,16,0.516,282.0,17.6,17.6,14,1,,992.0,992.0,15897.0
40445333,2024-11-01,7,23,0.767,405.0,17.7,17.6,29,1,,1027.0,1033.0,23638.0
40445333,2024-12-01,3,28,0.903,470.0,16.7,16.8,28,1,1,985.0,979.0,27543.0
40445333,2025-01-01,31,0,0.0,0.0,17.5,,,,1,,1010.0,0.0
40445333,2025-02-01,28,0,0.0,0.0,17.4,,,,1,,1017.0,0.0
40445333,2025-03-01,22,9,0.29,153.0,17.1,17.0,34,1,1,985.0,991.0,8865.0
40445333,2025-04-01,12,18,0.6,309.0,17.1,17.2,33,1,1,985.0,979.0,17687.0
40445333,2025-05-01,20,11,0.355,226.0,21.9,20.5,23,1,1,1146.0,1224.0,12631.0
40445333,2025-06-01,23,7,0.233,135.0,18.4,19.3,24,1,1,1076.0,1026.0,7529.0
40445333,2025-07-01,24,7,0.226,124.0,17.9,17.7,13,1,1,987.0,998.0,6915.0
40445333,2025-08-01,23,8,0.258,144.0,18.0,18.0,34,1,1,1004.0,1004.0,8031.0
40445333,2025-09-01,26,4,0.133,78.0,19.8,19.5,59,2,1,1088.0,1104.0,4350.0
21641699,2024-10-01,29,2,0.065,87.0,43.4,43.5,91,1,,2452.0,2447.0,4904.0
21641699,2024-11-01,30,0,0.0,0.0,43.9,,,,,,2562.0,0.0
21641699,2024-12-01,31,0,0.0,0.0,43.5,,,,,,2549.0,0.0
21641699,2025-01-01,31,0,0.0,0.0,42.5,,,,2,,2454.0,0.0
21641699,2025-02-01,23,5,0.179,208.0,41.3,41.6,237,2,2,2430.0,2413.0,12152.0
21641699,2025-03-01,25,6,0.194,255.0,42.7,42.5,250,6,2,2462.0,2474.0,14775.0
21641699,2025-04-01,28,2,0.067,87.0,43.9,43.5,287,2,2,2490.0,2513.0,4980.0
21641699,2025-05-01,31,0,0.0,0.0,42.1,,,,2,,2353.0,0.0
21641699,2025-06-01,27,3,0.1,125.0,41.1,41.7,1,3,2,2326.0,2292.0,6971.0
21641699,2025-07-01,17,14,0.452,591.0,41.6,42.2,19,14,2,2353.0,2320.0,32960.0
21641699,2025-08-01,23,8,0.258,338.0,42.1,42.2,58,2,2,2353.0,2348.0,18850.0
21641699,2025-09-01,30,0,0.0,0.0,41.8,,,,2,,2331.0,0.0
24542877,2024-10-01,31,0,0.0,0.0,88.4,,,,,,4983.0,0.0
24542877,2024-11-01,10,20,0.667,1773.0,88.8,88.7,41,5,,5177.0,5183.0,103481.0
24542877,2024-12-01,5,26,0.839,2327.0,89.4,89.5,234,13,3,5245.0,5239.0,136366.0
24542877,2025-01-01,13,18,0.581,1601.0,88.8,88.9,32,4,3,5133.0,5127.0,92433.0
24542877,2025-02-01,20,8,0.286,701.0,88.0,87.6,16,7,3,5118.0,5141.0,40953.0
24542877,2025-03-01,26,5,0.161,442.0,87.9,88.4,43,5,3,5122.0,5093.0,25610.0
24542877,2025-04-01,16,14,0.467,1229.0,87.8,87.8,4,4,3,5026.0,5026.0,70348.0
24542877,2025-05-01,31,0,0.0,0.0,96.2,,,,3,,5376.0,0.0
24542877,2025-06-01,23,7,0.233,797.0,105.0,113.9,9,2,3,6352.0,5856.0,44449.0
24542877,2025-07-01,30,1,0.032,116.0,107.3,116.0,,,3,6469.0,5984.0,6469.0
24542877,2025-08-01,31,0,0.0,0.0,101.9,,,,3,,5683.0,0.0
24542877,2025-09-01,29,1,0.033,103.0,100.8,103.0,80,30,3,5744.0,5622.0,5744.0
21233984,2024-10-01,22,9,0.29,310.0,34.9,34.4,4,1,,1939.0,1967.0,17476.0
21233984,2024-11-01,23,7,0.233,245.0,35.1,35.0,16,1,,2043.0,2049.0,14299.0
21233984,2024-12-01,15,16,0.516,558.0,34.8,34.9,35,2,,2045.0,2039.0,32700.0
21233984,2025-01-01,6,25,0.806,861.0,34.3,34.4,13,1,1,1986.0,1980.0,49709.0
21233984,2025-02-01,14,14,0.5,472.0,33.9,33.7,30,1,1,1969.0,1980.0,27575.0
21233984,2025-03-01,17,14,0.452,477.0,34.0,34.1,36,1,1,1976.0,1970.0,27638.0
21233984,2025-04-01,15,15,0.5,512.0,34.0,34.1,33,1,1,1952.0,1946.0,29307.0
21233984,2025-05-01,19,12,0.387,493.0,41.9,41.1,61,1,1,2297.0,2342.0,27553.0
21233984,2025-06-01,26,4,0.133,173.0,43.4,43.2,15,2,1,2409.0,2420.0,9648.0
21233984,2025-07-01,28,3,0.097,155.0,45.9,51.7,14,1,1,2883.0,2560.0,8644.0
21233984,2025-08-01,12,19,0.613,776.0,41.5,40.8,16,1,1,2275.0,2314.0,43278.0
21233984,2025-09-01,21,9,0.3,390.0,43.9,43.3,31,12,1,2415.0,2448.0,21750.0
16924350,2024-10-01,3,28,0.903,701.0,25.0,25.0,22,7,,1409.0,1409.0,39518.0
16924350,2024-11-01,12,18,0.6,451.0,25.0,25.1,19,2,,1465.0,1459.0,26323.0
16924350,2024-12-01,5,26,0.839,649.0,24.8,25.0,43,2,1,1465.0,1453.0,38032.0
16924350,2025-01-01,21,10,0.323,245.0,24.8,24.5,11,2,1,1414.0,1432.0,14145.0
16924350,2025-02-01,2,26,0.929,664.0,25.4,25.5,49,31,1,1490.0,1484.0,38792.0
16924350,2025-03-01,16,15,0.484,376.0,24.6,25.1,17,3,1,1454.0,1425.0,21786.0
16924350,2025-04-01,19,11,0.367,272.0,24.6,24.7,13,3,1,1414.0,1408.0,15569.0
16924350,2025-05-01,28,3,0.097,96.0,26.8,32.0,1,2,1,1788.0,1498.0,5365.0
16924350,2025-06-01,17,13,0.433,360.0,29.2,27.7,9,13,1,1545.0,1628.0,20077.0
16924350,2025-07-01,13,18,0.581,483.0,28.2,26.8,23,2,1,1495.0,1573.0,26937.0
16924350,2025-08-01,7,24,0.774,577.0,23.9,24.0,40,4,1,1338.0,1333.0,32179.0
16924350,2025-09-01,0,30,1.0,806.0,26.9,26.9,11,21,1,1500.0,1500.0,44951.0
40065410,2024-10-01,15,16,0.516,914.0,59.4,57.1,24,1,,3219.0,3349.0,51525.0
40065410,2024-11-01,8,22,0.733,1326.0,61.9,60.3,16,1,,3519.0,3613.0,77392.0
40065410,2024-12-01,16,15,0.484,1038.0,75.3,69.2,27,1,1,4055.0,4413.0,60828.0
40065410,2025-01-01,20,11,0.355,653.0,64.6,59.4,33,2,1,3429.0,3730.0,37701.0
40065410,2025-02-01,16,12,0.429,706.0,58.9,58.8,32,1,1,3435.0,3441.0,41245.0
40065410,2025-03-01,28,3,0.097,194.0,61.2,64.7,18,1,1,3749.0,3546.0,11240.0
40065410,2025-04-01,20,10,0.333,579.0,63.1,57.9,13,1,1,3314.0,3612.0,33142.0
40065410,2025-05-01,17,14,0.452,844.0,60.1,60.3,10,2,1,3370.0,3359.0,47169.0
40065410,2025-06-01,16,14,0.467,876.0,63.2,62.6,5,2,1,3491.0,3525.0,48855.0
40065410,2025-07-01,20,11,0.355,591.0,54.8,53.7,6,1,1,2995.0,3056.0,32960.0
40065410,2025-08-01,20,11,0.355,611.0,54.3,55.5,21,1,1,3095.0,3028.0,34076.0
40065410,2025-09-01,19,11,0.367,570.0,51.1,51.8,6,1,1,2889.0,2850.0,31789.0
16829586,2024-10-01,28,3,0.097,105.0,34.7,35.0,16,1,,1973.0,1956.0,5919.0
16829586,2024-11-01,20,10,0.333,355.0,34.7,35.5,10,3,,2072.0,2025.0,20720.0
16829586,2024-12-01,28,3,0.097,126.0,42.0,42.0,6,1,2,2461.0,2461.0,7384.0
16829586,2025-01-01,27,4,0.129,138.0,35.5,34.5,8,2,2,1992.0,2050.0,7967.0
16829586,2025-02-01,16,12,0.429,431.0,35.8,35.9,6,2,2,2097.0,2091.0,25179.0
16829586,2025-03-01,17,14,0.452,511.0,36.4,36.5,9,3,2,2115.0,2109.0,29608.0
16829586,2025-04-01,13,17,0.567,597.0,34.6,35.1,16,3,2,2009.0,1980.0,34172.0
16829586,2025-05-01,14,17,0.548,629.0,37.7,37.0,3,4,2,2068.0,2107.0,35154.0
16829586,2025-06-01,28,2,0.067,88.0,43.2,44.0,6,2,2,2454.0,2409.0,4908.0
16829586,2025-07-01,27,4,0.129,164.0,40.1,41.0,7,1,2,2287.0,2236.0,9146.0
16829586,2025-08-01,20,11,0.355,423.0,38.4,38.5,7,3,2,2147.0,2142.0,23591.0
16829586,2025-09-01,28,2,0.067,78.0,39.7,39.0,1,2,2,2175.0,2214.0,4350.0
15019728,2024-10-01,25,6,0.194,297.0,49.7,49.5,12,2,,2790.0,2802.0,16743.0
15019728,2024-11-01,12,18,0.6,907.0,50.2,50.4,9,2,,2942.0,2930.0,52937.0
15019728,2024-12-01,8,23,0.742,1058.0,45.7,46.0,21,2,2,2696.0,2678.0,62000.0
15019728,2025-01-01,13,18,0.581,775.0,41.1,43.1,20,2,2,2488.0,2373.0,44744.0
15019728,2025-02-01,12,16,0.571,650.0,38.9,40.6,21,2,2,2372.0,2273.0,37974.0
15019728,2025-03-01,20,11,0.355,413.0,36.8,37.5,19,1,2,2173.0,2132.0,23929.0
15019728,2025-04-01,15,15,0.5,619.0,39.6,41.3,22,2,2,2364.0,2267.0,35431.0
15019728,2025-05-01,11,20,0.645,887.0,43.5,44.4,10,2,2,2481.0,2431.0,49573.0
15019728,2025-06-01,14,16,0.533,712.0,43.7,44.5,11,2,2,2482.0,2437.0,39708.0
15019728,2025-07-01,18,13,0.419,574.0,43.1,44.2,19,2,2,2465.0,2404.0,32012.0
15019728,2025-08-01,15,16,0.516,698.0,42.0,43.6,7,4,2,2432.0,2342.0,38928.0
15019728,2025-09-01,28,2,0.067,80.0,39.9,40.0,1,1,2,2231.0,2225.0,4462.0
9949719,2024-10-01,18,13,0.419,1023.0,78.7,78.7,49,5,,4437.0,4437.0,57670.0
9949719,2024-11-01,17,13,0.433,1107.0,86.5,85.2,33,3,,4973.0,5049.0,64610.0
9949719,2024-12-01,6,25,0.806,2461.0,96.1,98.4,90,2,,5766.0,5632.0,144218.0
9949719,2025-01-01,12,19,0.613,1647.0,86.6,86.7,65,5,1,5006.0,5000.0,95089.0
9949719,2025-02-01,13,15,0.536,1226.0,81.3,81.7,15,2,1,4773.0,4750.0,71624.0
9949719,2025-03-01,23,8,0.258,638.0,79.5,79.8,9,3,1,4624.0,4606.0,36966.0
9949719,2025-04-01,23,7,0.233,556.0,80.8,79.4,18,4,1,4545.0,4625.0,31825.0
9949719,2025-05-01,27,4,0.129,313.0,85.1,78.2,15,2,1,4370.0,4756.0,17493.0
9949719,2025-06-01,27,3,0.1,238.0,79.1,79.3,47,3,1,4423.0,4411.0,13273.0
9949719,2025-07-01,21,10,0.323,788.0,77.4,78.8,31,12,1,4395.0,4317.0,43947.0
9949719,2025-08-01,19,12,0.387,897.0,75.6,74.8,21,3,1,4172.0,4216.0,50026.0
9949719,2025-09-01,23,7,0.233,509.0,69.8,72.7,11,3,1,4054.0,3893.0,28387.0
16933604,2024-10-01,31,0,0.0,0.0,83.8,,,,,,4724.0,0.0
16933604,2024-11-01,30,0,0.0,0.0,84.0,,,,,,4903.0,0.0
16933604,2024-12-01,31,0,0.0,0.0,84.8,,,,,,4969.0,0.0
16933604,2025-01-01,20,11,0.355,890.0,81.3,80.9,34,19,2,4671.0,4694.0,51384.0
16933604,2025-02-01,20,8,0.286,624.0,77.3,78.0,,,2,4557.0,4516.0,36455.0
16933604,2025-03-01,31,0,0.0,0.0,84.1,,,,2,,4873.0,0.0
16933604,2025-04-01,24,6,0.2,513.0,85.9,85.5,124,6,2,4894.0,4917.0,29364.0
16933604,2025-05-01,27,4,0.129,348.0,87.4,87.0,152,4,2,4862.0,4885.0,19449.0
16933604,2025-06-01,18,12,0.4,1076.0,88.7,89.7,1,21,2,5003.0,4947.0,60009.0
16933604,2025-07-01,22,9,0.29,784.0,87.0,87.1,,,2,4858.0,4852.0,43724.0
16933604,2025-08-01,31,0,0.0,0.0,87.9,,,,2,,4902.0,0.0
16933604,2025-09-01,30,0,0.0,0.0,89.5,,,,2,,4991.0,0.0
24109954,2024-10-01,31,0,0.0,0.0,34.7,,,,,,1956.0,0.0
24109954,2024-11-01,26,4,0.133,141.0,34.0,35.2,6,2,,2054.0,1984.0,8229.0
24109954,2024-12-01,23,8,0.258,284.0,34.5,35.5,7,2,1,2080.0,2022.0,16643.0
24109954,2025-01-01,27,4,0.129,141.0,34.8,35.2,4,1,1,2032.0,2009.0,8141.0
24109954,2025-02-01,27,1,0.036,35.0,34.8,35.0,,,1,2045.0,2033.0,2045.0
24109954,2025-03-01,31,0,0.0,0.0,35.8,,,,1,,2074.0,0.0
24109954,2025-04-01,30,0,0.0,0.0,36.5,,,,1,,2089.0,0.0
24109954,2025-05-01,29,2,0.065,86.0,40.2,43.0,107,2,1,2403.0,2247.0,4806.0
24109954,2025-06-01,30,0,0.0,0.0,43.9,,,,1,,2448.0,0.0
24109954,2025-07-01,31,0,0.0,0.0,40.4,,,,1,,2253.0,0.0
24109954,2025-08-01,31,0,0.0,0.0,42.0,,,,1,,2342.0,0.0
24109954,2025-09-01,30,0,0.0,0.0,46.1,,,,1,,2571.0,0.0
12930805,2024-10-01,31,0,0.0,0.0,25.4,,,,,,1432.0,0.0
12930805,2024-11-01,30,0,0.0,0.0,25.2,,,,,,1471.0,0.0
12930805,2024-12-01,24,7,0.226,179.0,25.7,25.6,3,3,,1500.0,1506.0,10490.0
12930805,2025-01-01,31,0,0.0,0.0,26.4,,,,29,,1524.0,0.0
12930805,2025-02-01,28,0,0.0,0.0,25.9,,,,29,,1513.0,0.0
12930805,2025-03-01,31,0,0.0,0.0,27.8,,,,29,,1611.0,0.0
12930805,2025-04-01,30,0,0.0,0.0,27.3,,,,29,,1563.0,0.0
12930805,2025-05-01,31,0,0.0,0.0,27.6,,,,29,,1543.0,0.0
12930805,2025-06-01,24,6,0.2,169.0,27.9,28.2,1,6,29,1573.0,1556.0,9425.0
12930805,2025-07-01,31,0,0.0,0.0,29.3,,,,29,,1634.0,0.0
12930805,2025-08-01,31,0,0.0,0.0,31.8,,,,29,,1773.0,0.0
12930805,2025-09-01,30,0,0.0,0.0,31.9,,,,29,,1779.0,0.0
12326857,2024-10-01,3,28,0.903,1113.0,39.6,39.8,36,5,,2244.0,2232.0,62744.0
12326857,2024-11-01,10,20,0.667,791.0,39.7,39.5,28,2,,2305.0,2317.0,46167.0
12326857,2024-12-01,4,27,0.871,932.0,34.4,34.5,84,4,1,2022.0,2016.0,54617.0
12326857,2025-01-01,17,14,0.452,554.0,39.3,39.6,98,20,1,2286.0,2269.0,31985.0
12326857,2025-02-01,11,17,0.607,628.0,37.0,36.9,26,5,1,2156.0,2162.0,36688.0
12326857,2025-03-01,17,14,0.452,585.0,39.6,41.8,53,14,1,2422.0,2294.0,33895.0
12326857,2025-04-01,18,12,0.4,460.0,38.6,38.3,12,4,1,2192.0,2209.0,26330.0
12326857,2025-05-01,13,18,0.581,806.0,44.8,44.8,75,4,1,2504.0,2504.0,45046.0
12326857,2025-06-01,22,8,0.267,331.0,39.9,41.4,16,2,1,2309.0,2225.0,18460.0
12326857,2025-07-01,11,20,0.645,688.0,35.0,34.4,19,4,1,1918.0,1952.0,38370.0
12326857,2025-08-01,14,17,0.548,651.0,38.9,38.3,31,2,1,2136.0,2169.0,36306.0
12326857,2025-09-01,6,24,0.8,1121.0,46.5,46.7,33,4,1,2604.0,2593.0,62518.0
14241105,2024-10-01,31,0,0.0,0.0,37.3,,,,,,2103.0,0.0
14241105,2024-11-01,30,0,0.0,0.0,37.9,,,,,,2212.0,0.0
14241105,2024-12-01,7,24,0.774,930.0,38.9,38.8,135,33,,2274.0,2280.0,54499.0
14241105,2025-01-01,12,19,0.613,702.0,36.7,36.9,1,10,10,2130.0,2119.0,40530.0
14241105,2025-02-01,10,18,0.643,691.0,37.8,38.4,15,31,11,2243.0,2208.0,40369.0
14241105,2025-03-01,5,26,0.839,977.0,37.6,37.6,60,24,14,2179.0,2179.0,56608.0
14241105,2025-04-01,19,11,0.367,411.0,37.4,37.4,,,14,2141.0,2141.0,23526.0
14241105,2025-05-01,31,0,0.0,0.0,40.5,,,,14,,2263.0,0.0
14241105,2025-06-01,30,0,0.0,0.0,41.6,,,,14,,2320.0,0.0
14241105,2025-07-01,31,0,0.0,0.0,39.3,,,,14,,2192.0,0.0
14241105,2025-08-01,31,0,0.0,0.0,41.1,,,,14,,2292.0,0.0
14241105,2025-09-01,30,0,0.0,0.0,43.7,,,,14,,2437.0,0.0
13901045,2024-10-01,31,0,0.0,0.0,34.7,,,,,,1956.0,0.0
13901045,2024-11-01,30,0,0.0,0.0,34.3,,,,,,2002.0,0.0
13901045,2024-12-01,19,12,0.387,403.0,33.5,33.6,1,12,,1969.0,1963.0,23616.0
13901045,2025-01-01,31,0,0.0,0.0,33.3,,,,1,,1923.0,0.0
13901045,2025-02-01,28,0,0.0,0.0,33.4,,,,1,,1951.0,0.0
13901045,2025-03-01,31,0,0.0,0.0,33.8,,,,1,,1958.0,0.0
13901045,2025-04-01,25,5,0.167,166.0,33.8,33.2,43,2,1,1900.0,1935.0,9502.0
13901045,2025-05-01,31,0,0.0,0.0,36.2,,,,1,,2023.0,0.0
13901045,2025-06-01,30,0,0.0,0.0,37.0,,,,1,,2063.0,0.0
13901045,2025-07-01,31,0,0.0,0.0,36.9,,,,1,,2058.0,0.0
13901045,2025-08-01,31,0,0.0,0.0,36.8,,,,1,,2052.0,0.0
13901045,2025-09-01,30,0,0.0,0.0,37.7,,,,1,,2103.0,0.0
23604805,2024-10-01,26,5,0.161,189.0,37.8,37.8,9,5,,2131.0,2131.0,10655.0
23604805,2024-11-01,25,5,0.167,190.0,38.0,38.0,2,1,,2218.0,2218.0,11089.0
23604805,2024-12-01,20,11,0.355,410.0,37.3,37.3,8,2,1,2186.0,2186.0,24027.0
23604805,2025-01-01,29,2,0.065,74.0,36.9,37.0,1,1,1,2136.0,2130.0,4272.0
23604805,2025-02-01,27,1,0.036,38.0,36.9,38.0,7,1,1,2220.0,2156.0,2220.0
23604805,2025-03-01,31,0,0.0,0.0,37.1,,,,1,,2150.0,0.0
23604805,2025-04-01,30,0,0.0,0.0,37.3,,,,1,,2135.0,0.0
23604805,2025-05-01,30,1,0.032,45.0,41.1,45.0,2,1,1,2515.0,2297.0,2515.0
23604805,2025-06-01,30,0,0.0,0.0,40.7,,,,1,,2270.0,0.0
23604805,2025-07-01,30,1,0.032,38.0,39.8,38.0,1,1,1,2119.0,2220.0,2119.0
23604805,2025-08-01,31,0,0.0,0.0,37.2,,,,1,,2075.0,0.0
23604805,2025-09-01,29,1,0.033,38.0,37.2,38.0,15,1,1,2119.0,2075.0,2119.0
21314840,2024-10-01,25,6,0.194,257.0,42.7,42.8,13,1,,2413.0,2407.0,14488.0
21314840,2024-11-01,24,6,0.2,253.0,42.1,42.2,11,3,,2463.0,2457.0,14766.0
21314840,2024-12-01,21,10,0.323,410.0,41.3,41.0,29,1,1,2403.0,2420.0,24027.0
21314840,2025-01-01,26,5,0.161,212.0,41.5,42.4,5,2,1,2448.0,2396.0,12240.0
21314840,2025-02-01,26,2,0.071,84.0,41.3,42.0,4,1,1,2454.0,2413.0,4907.0
21314840,2025-03-01,31,0,0.0,0.0,41.5,,,,1,,2405.0,0.0
21314840,2025-04-01,26,4,0.133,166.0,41.6,41.5,22,2,1,2375.0,2381.0,9502.0
21314840,2025-05-01,21,10,0.323,466.0,45.6,46.6,18,16,1,2604.0,2548.0,26044.0
21314840,2025-06-01,17,13,0.433,615.0,47.3,47.3,1,7,1,2638.0,2638.0,34299.0
21314840,2025-07-01,31,0,0.0,0.0,46.4,,,,1,,2588.0,0.0
21314840,2025-08-01,25,6,0.194,278.0,46.7,46.3,2,6,1,2582.0,2604.0,15504.0
21314840,2025-09-01,30,0,0.0,0.0,46.4,,,,1,,2588.0,0.0
19088418,2024-10-01,13,18,0.581,750.0,41.5,41.7,3,9,,2351.0,2340.0,42280.0
19088418,2024-11-01,19,11,0.367,456.0,41.5,41.5,26,2,,2422.0,2422.0,26614.0
19088418,2024-12-01,20,11,0.355,456.0,41.3,41.5,21,2,1,2432.0,2420.0,26722.0
19088418,2025-01-01,26,5,0.161,204.0,40.9,40.8,21,2,1,2356.0,2361.0,11778.0
19088418,2025-02-01,23,5,0.179,211.0,40.4,42.2,16,2,1,2465.0,2360.0,12327.0
19088418,2025-03-01,27,4,0.129,170.0,40.6,42.5,4,1,1,2462.0,2352.0,9850.0
19088418,2025-04-01,26,4,0.133,158.0,40.5,39.5,31,1,1,2261.0,2318.0,9044.0
19088418,2025-05-01,19,12,0.387,569.0,47.0,47.4,14,2,1,2649.0,2627.0,31800.0
19088418,2025-06-01,27,3,0.1,141.0,46.7,47.0,10,3,1,2621.0,2604.0,7864.0
19088418,2025-07-01,27,4,0.129,180.0,45.1,45.0,53,2,1,2510.0,2515.0,10039.0
19088418,2025-08-01,25,6,0.194,280.0,46.1,46.7,63,6,1,2604.0,2571.0,15616.0
19088418,2025-09-01,20,10,0.333,449.0,45.4,44.9,45,10,1,2504.0,2532.0,25041.0
23717982,2024-10-01,31,0,0.0,0.0,30.6,,,,,,1725.0,0.0
23717982,2024-11-01,18,12,0.4,367.0,30.4,30.6,3,4,,1786.0,1774.0,21420.0
23717982,2024-12-01,22,9,0.29,265.0,29.7,29.4,2,5,4,1723.0,1740.0,15529.0
23717982,2025-01-01,19,12,0.387,357.0,29.9,29.8,3,3,3,1720.0,1726.0,20611.0
23717982,2025-02-01,14,14,0.5,421.0,30.0,30.1,1,33,3,1758.0,1753.0,24595.0
23717982,2025-03-01,12,19,0.613,568.0,29.0,29.9,,,3,1732.0,1680.0,32910.0
23717982,2025-04-01,14,16,0.533,429.0,27.0,26.8,34,20,4,1534.0,1545.0,24556.0
23717982,2025-05-01,6,25,0.806,741.0,30.3,29.6,,,5,1654.0,1693.0,41413.0
23717982,2025-06-01,2,28,0.933,855.0,30.3,30.5,1,30,5,1701.0,1690.0,47683.0
23717982,2025-07-01,1,30,0.968,847.0,28.2,28.2,1,30,4,1573.0,1573.0,47237.0
23717982,2025-08-01,8,23,0.742,649.0,28.1,28.2,9,22,5,1573.0,1567.0,36195.0
23717982,2025-09-01,26,4,0.133,96.0,24.4,24.0,27,32,14,1338.0,1361.0,5354.0
30978693,2024-10-01,14,17,0.548,652.0,38.5,38.4,3,3,,2165.0,2170.0,36756.0
30978693,2024-11-01,19,11,0.367,424.0,40.4,38.5,4,3,,2247.0,2358.0,24747.0
30978693,2024-12-01,21,10,0.323,389.0,40.3,38.9,18,1,1,2280.0,2362.0,22796.0
30978693,2025-01-01,11,20,0.645,808.0,39.5,40.4,23,5,1,2332.0,2281.0,46649.0
30978693,2025-02-01,12,16,0.571,682.0,42.5,42.6,12,2,1,2489.0,2483.0,39843.0
30978693,2025-03-01,21,10,0.323,379.0,37.8,37.9,15,2,1,2196.0,2190.0,21959.0
30978693,2025-04-01,27,3,0.1,113.0,39.7,37.7,39,1,1,2158.0,2272.0,6468.0
30978693,2025-05-01,30,1,0.032,55.0,46.9,55.0,3,14,1,3074.0,2621.0,3074.0
30978693,2025-06-01,17,13,0.433,661.0,51.3,50.8,,,1,2833.0,2861.0,36864.0
30978693,2025-07-01,23,8,0.258,367.0,47.0,45.9,21,4,1,2560.0,2621.0,20468.0
30978693,2025-08-01,28,3,0.097,124.0,44.3,41.3,17,4,1,2303.0,2471.0,6915.0
30978693,2025-09-01,25,5,0.167,207.0,44.0,41.4,,,1,2309.0,2454.0,11544.0
38007300,2024-10-01,30,1,0.032,38.0,43.6,38.0,1,6,,2142.0,2458.0,2142.0
38007300,2024-11-01,25,5,0.167,223.0,46.3,44.6,,,,2603.0,2702.0,13015.0
38007300,2024-12-01,22,9,0.29,406.0,44.9,45.1,6,5,1,2643.0,2631.0,23792.0
38007300,2025-01-01,28,3,0.097,126.0,43.8,42.0,8,1,1,2425.0,2529.0,7275.0
38007300,2025-02-01,16,12,0.429,530.0,44.2,44.2,2,4,1,2582.0,2582.0,30963.0
38007300,2025-03-01,21,10,0.323,396.0,39.2,39.6,1,1,1,2294.0,2271.0,22944.0
38007300,2025-04-01,17,13,0.433,440.0,34.6,33.8,7,3,1,1935.0,1980.0,25185.0
38007300,2025-05-01,21,10,0.323,347.0,36.5,34.7,2,5,1,1939.0,2040.0,19393.0
38007300,2025-06-01,21,9,0.3,306.0,35.6,34.0,22,3,1,1896.0,1985.0,17066.0
38007300,2025-07-01,21,10,0.323,367.0,36.1,36.7,5,3,1,2047.0,2013.0,20468.0
38007300,2025-08-01,16,15,0.484,550.0,36.5,36.7,40,15,1,2047.0,2036.0,30674.0
38007300,2025-09-01,30,0,0.0,0.0,34.6,,,,1,,1930.0,0.0
23927658,2024-10-01,26,5,0.161,163.0,32.4,32.6,7,1,,1838.0,1827.0,9189.0
23927658,2024-11-01,24,6,0.2,197.0,33.0,32.8,2,2,,1914.0,1926.0,11498.0
23927658,2024-12-01,23,8,0.258,264.0,32.9,33.0,8,4,1,1934.0,1928.0,15471.0
23927658,2025-01-01,26,5,0.161,163.0,32.5,32.6,,,1,1882.0,1876.0,9411.0
23927658,2025-02-01,28,0,0.0,0.0,31.8,,,,1,,1858.0,0.0
23927658,2025-03-01,31,0,0.0,0.0,31.9,,,,1,,1848.0,0.0
23927658,2025-04-01,30,0,0.0,0.0,31.0,,,,1,,1774.0,0.0
8590125,2024-10-01,1,30,0.968,902.0,30.0,30.1,,,,1697.0,1691.0,50849.0
8590125,2024-11-01,30,0,0.0,0.0,29.3,,,,,,1710.0,0.0
8590125,2024-12-01,18,13,0.419,387.0,29.8,29.8,1,19,,1746.0,1746.0,22679.0
8590125,2025-01-01,10,21,0.677,584.0,28.3,27.8,17,3,1,1605.0,1634.0,33717.0
8590125,2025-02-01,5,23,0.821,591.0,26.1,25.7,18,2,1,1501.0,1525.0,34527.0
8590125,2025-03-01,7,24,0.774,656.0,27.1,27.3,1,29,1,1582.0,1570.0,38009.0
8590125,2025-04-01,25,5,0.167,143.0,28.1,28.6,,,1,1637.0,1608.0,8185.0
