listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
2039453,2025-03-01,6,25,0.806,4525.0,180.5,181.0,51,6,1,2992192.0,2983927.0,7.4804811E7
2039453,2025-04-01,2,28,0.933,5044.0,179.4,180.1,136,7,1,3014136.0,3002420.0,8.441588E7
2039453,2025-05-01,14,17,0.548,3586.0,215.3,210.9,100,3,1,3503682.0,3576779.0,5.9574218E7
2039453,2025-06-01,9,21,0.7,4915.0,236.5,234.0,163,5,1,3830276.0,3871198.0,8.0452161E7
2039453,2025-07-01,2,29,0.935,7384.0,255.0,254.6,105,5,1,4167471.0,4174019.0,1.20866481E8
2039453,2025-08-01,5,26,0.839,6349.0,241.1,244.2,56,4,1,3997237.0,3946494.0,1.03924876E8
2039453,2025-09-01,12,18,0.6,3792.0,212.6,210.7,136,4,1,3448885.0,3479986.0,6.207011E7
5008485,2024-10-01,9,22,0.71,4044.0,183.4,183.8,53,1,,2808648.0,2802535.0,6.1796364E7
5008485,2024-11-01,6,24,0.8,4508.0,187.3,187.8,68,3,,2976442.0,2968518.0,7.1447292E7
5008485,2024-12-01,2,29,0.935,8048.0,280.6,277.5,42,2,7,4394490.0,4443582.0,1.27448128E8
5008485,2025-01-01,2,29,0.935,7050.0,241.3,243.1,29,2,3,3961874.0,3932538.0,1.14895965E8
5008485,2025-02-01,6,22,0.786,4357.0,200.0,198.0,8,2,1,3238340.0,3271050.0,7.1259824E7
5008485,2025-03-01,6,25,0.806,4670.0,188.0,186.8,16,2,1,3088075.0,3107913.0,7.7201872E7
5008485,2025-04-01,5,25,0.833,4097.0,162.8,163.9,29,2,1,2743014.0,2724605.0,6.8566982E7
5008485,2025-05-01,2,29,0.935,4682.0,163.4,161.4,41,3,1,2681338.0,2714564.0,7.7782066E7
5008485,2025-06-01,2,28,0.933,5459.0,194.7,195.0,44,2,2,3191897.0,3186986.0,8.9356733E7
5008485,2025-07-01,7,24,0.774,5021.0,205.9,209.2,43,3,2,3424332.0,3370315.0,8.2187243E7
5008485,2025-08-01,2,29,0.935,5471.0,189.0,188.7,39,3,2,3088774.0,3093684.0,8.9553158E7
5008485,2025-09-01,2,28,0.933,4892.0,175.0,174.7,28,2,3,2859612.0,2864523.0,8.007568E7
908665,2024-10-01,5,26,0.839,6631.0,254.4,255.0,125,4,,3896655.0,3887486.0,1.01328311E8
908665,2024-11-01,5,25,0.833,6104.0,243.9,244.2,119,3,,3870326.0,3865571.0,9.6742296E7
908665,2024-12-01,2,29,0.935,8429.0,287.9,290.7,77,5,7,4603525.0,4559184.0,1.33481644E8
908665,2025-01-01,7,24,0.774,6344.0,269.4,264.3,151,5,4,4307376.0,4390493.0,1.03390071E8
908665,2025-02-01,13,15,0.536,3680.0,241.2,245.3,97,4,3,4011943.0,3944886.0,6.018732E7
908665,2025-03-01,4,27,0.871,5782.0,221.0,214.1,146,5,3,3539383.0,3653450.0,9.5584844E7
908665,2025-04-01,6,24,0.8,6146.0,253.4,256.1,52,6,3,4286064.0,4240877.0,1.02858841E8
908665,2025-05-01,8,23,0.742,5881.0,244.3,255.7,145,6,3,4247944.0,4058556.0,9.7701053E7
908665,2025-06-01,8,22,0.733,6045.0,270.0,274.8,168,4,3,4498119.0,4419549.0,9.8948792E7
908665,2025-07-01,7,24,0.774,6653.0,273.4,277.2,115,6,3,4537404.0,4475203.0,1.08900961E8
908665,2025-08-01,5,26,0.839,6321.0,241.4,243.1,188,5,3,3979231.0,3951404.0,1.03466553E8
908665,2025-09-01,4,26,0.867,6737.0,256.7,259.1,112,5,3,4241130.0,4201845.0,1.10275932E8
3334972,2024-10-01,26,5,0.161,5307.0,1053.5,1061.4,62,1,,1.6219253E7,1.6098534E7,8.1096267E7
3334972,2024-11-01,17,13,0.433,13744.0,1053.7,1057.2,127,4,,1.6755563E7,1.6700091E7,2.17828656E8
3334972,2024-12-01,21,10,0.323,11757.0,1108.1,1175.7,2,4,7,1.8618385E7,1.7547872E7,1.86183852E8
3334972,2025-01-01,24,7,0.226,8557.0,1101.9,1222.4,1,1,4,1.992182E7,1.7957995E7,1.39455996E8
3334972,2025-02-01,24,4,0.143,4217.0,1051.4,1054.2,1,1,3,1.7241705E7,1.719591E7,6.8970089E7
3334972,2025-03-01,22,9,0.29,9433.0,1053.4,1048.1,1,1,3,1.7326613E7,1.7414229E7,1.55941168E8
3334972,2025-04-01,23,7,0.233,7257.0,1057.3,1036.7,18,2,3,1.7350108E7,1.7694867E7,1.21452426E8
3334972,2025-05-01,27,4,0.129,4209.0,1059.9,1052.2,1,1,3,1.7480199E7,1.7608119E7,6.9924117E7
3334972,2025-06-01,29,1,0.033,1061.0,1074.7,1061.0,1,1,3,1.7367191E7,1.7591442E7,1.7367191E7
3334972,2025-07-01,30,1,0.032,1106.0,1110.5,1106.0,1,1,5,1.8103782E7,1.8177441E7,1.8103782E7
3334972,2025-08-01,23,8,0.258,8823.0,1094.1,1102.9,132,2,5,1.8053039E7,1.7908995E7,1.4442104E8
3334972,2025-09-01,29,1,0.033,955.0,997.2,955.0,1,1,3,1.5632109E7,1.6322868E7,1.5632109E7
4175342,2024-10-01,23,8,0.258,4105.0,508.6,513.1,41,4,,7840681.0,7771917.0,6.2728505E7
4175342,2024-11-01,4,26,0.867,13297.0,511.4,511.4,31,4,,8105179.0,8105179.0,2.10744153E8
4175342,2024-12-01,19,12,0.387,7371.0,592.6,614.2,54,4,3,9726471.0,9384414.0,1.16727156E8
4175342,2025-01-01,31,0,0.0,0.0,654.6,,,,2,,1.0668213E7,0.0
4175342,2025-02-01,23,5,0.179,3143.0,627.1,628.6,1,8,2,1.028091E7,1.0256377E7,5.1404551E7
4175342,2025-03-01,20,11,0.355,6676.0,603.9,606.9,50,8,2,1.0032937E7,9983343.0,1.1036396E8
4175342,2025-04-01,15,15,0.5,8997.0,604.7,599.8,49,15,2,1.0038193E7,1.0120199E7,1.50572892E8
4175342,2025-05-01,19,12,0.387,7119.0,568.2,593.2,25,4,2,9854832.0,9439507.0,1.18267947E8
4175342,2025-06-01,14,16,0.533,8599.0,525.2,537.4,85,6,2,8796539.0,8596841.0,1.40754451E8
4175342,2025-07-01,7,24,0.774,13631.0,563.3,568.0,94,10,2,9297422.0,9220489.0,2.2312175E8
4175342,2025-08-01,12,19,0.613,10619.0,551.3,558.9,1,6,2,9148466.0,9024064.0,1.73819225E8
4175342,2025-09-01,8,22,0.733,11206.0,510.4,509.4,138,7,2,8338216.0,8354584.0,1.83427652E8
2346105,2024-10-01,17,14,0.452,3233.0,224.2,230.9,27,3,,3528383.0,3426000.0,4.9403473E7
2346105,2024-11-01,21,9,0.3,2056.0,223.5,228.4,36,4,,3619912.0,3542252.0,3.2585544E7
2346105,2024-12-01,6,25,0.806,5435.0,217.0,217.4,47,4,1,3442746.0,3436412.0,8.606866E7
2346105,2025-01-01,13,18,0.581,3455.0,193.9,191.9,42,5,1,3127452.0,3160046.0,5.6307172E7
2346105,2025-02-01,18,10,0.357,1831.0,182.3,183.1,51,4,1,2994646.0,2981562.0,2.9946463E7
2346105,2025-03-01,17,14,0.452,2480.0,176.8,177.1,38,4,1,2927720.0,2922760.0,4.0997996E7
2346105,2025-04-01,12,18,0.6,3254.0,181.3,180.8,115,7,1,3025851.0,3034219.0,5.4458619E7
2346105,2025-05-01,15,16,0.516,3120.0,198.1,195.0,133,3,1,3239535.0,3291035.0,5.183256E7
2346105,2025-06-01,6,24,0.8,5245.0,226.3,218.5,90,6,1,3576561.0,3704237.0,8.5853832E7
2346105,2025-07-01,5,26,0.839,6993.0,271.5,269.0,107,5,1,4403180.0,4444102.0,1.14466319E8
2346105,2025-08-01,13,18,0.581,4881.0,267.6,271.2,81,3,1,4439191.0,4380264.0,7.9895625E7
2346105,2025-09-01,13,17,0.567,3753.0,225.0,220.8,158,5,1,3614209.0,3682958.0,6.1431731E7
9352258,2024-10-01,31,0,0.0,0.0,86.3,,,,,,1318750.0,0.0
9352258,2024-11-01,30,0,0.0,0.0,85.5,,,,,,1355090.0,0.0
9352258,2024-12-01,25,6,0.194,480.0,82.9,80.0,183,7,,1266880.0,1312804.0,7601280.0
9352258,2025-01-01,30,1,0.032,78.0,74.0,78.0,,,2,1271189.0,1206000.0,1271189.0
9352258,2025-02-01,28,0,0.0,0.0,77.5,,,,2,,1267532.0,0.0
9352258,2025-03-01,31,0,0.0,0.0,80.2,,,,2,,1325822.0,0.0
9352258,2025-04-01,30,0,0.0,0.0,79.2,,,,2,,1325483.0,0.0
9352258,2025-05-01,31,0,0.0,0.0,81.5,,,,2,,1353960.0,0.0
9352258,2025-06-01,30,0,0.0,0.0,84.5,,,,2,,1383155.0,0.0
9352258,2025-07-01,25,6,0.194,445.0,73.9,74.2,28,6,2,1214558.0,1209647.0,7284072.0
9352258,2025-08-01,27,4,0.129,318.0,77.2,79.5,54,4,2,1301312.0,1263664.0,5205247.0
9352258,2025-09-01,30,0,0.0,0.0,81.5,,,,2,,1334049.0,0.0
13885443,2024-10-01,16,15,0.484,3892.0,259.0,259.5,151,2,,3965420.0,3957779.0,5.9473652E7
13885443,2024-11-01,22,8,0.267,2293.0,284.2,286.6,24,2,,4542323.0,4504286.0,3.6341757E7
13885443,2024-12-01,18,13,0.419,4315.0,315.4,331.9,113,5,,5255968.0,4994674.0,6.833234E7
13885443,2025-01-01,18,13,0.419,4183.0,314.7,321.8,1,10,3,5244471.0,5128760.0,6.8171606E7
13885443,2025-02-01,20,8,0.286,2105.0,270.9,263.1,34,9,2,4303066.0,4430637.0,3.4427801E7
13885443,2025-03-01,24,7,0.226,2060.0,293.0,294.3,217,6,2,4865206.0,4843715.0,3.4054787E7
13885443,2025-04-01,27,3,0.1,840.0,289.5,280.0,1,4,3,4686052.0,4845043.0,1.4058156E7
13885443,2025-05-01,20,11,0.355,2657.0,249.1,241.5,39,5,2,4012040.0,4138298.0,4.4140741E7
13885443,2025-06-01,12,18,0.6,4384.0,240.0,243.6,93,6,2,3987415.0,3928488.0,7.1760381E7
13885443,2025-07-01,10,21,0.677,5433.0,255.8,258.7,118,3,2,4234583.0,4187113.0,8.8931147E7
13885443,2025-08-01,22,9,0.29,2149.0,271.5,238.8,1,2,2,3908846.0,4444102.0,3.5176336E7
13885443,2025-09-01,12,18,0.6,5240.0,287.2,291.1,70,3,2,4764929.0,4701091.0,8.5771988E7
12302864,2024-10-01,11,20,0.645,1380.0,68.5,69.0,1,20,,1054389.0,1046749.0,2.108778E7
12302864,2024-11-01,30,0,0.0,0.0,73.6,,,,,,1166486.0,0.0
12302864,2024-12-01,31,0,0.0,0.0,73.9,,,,2,,1170280.0,0.0
12302864,2025-01-01,31,0,0.0,0.0,75.2,,,,2,,1225557.0,0.0
12302864,2025-02-01,28,0,0.0,0.0,75.6,,,,2,,1236457.0,0.0
12302864,2025-03-01,31,0,0.0,0.0,77.2,,,,2,,1276228.0,0.0
12302864,2025-04-01,23,7,0.233,539.0,73.8,77.0,59,7,2,1288664.0,1235109.0,9020650.0
12302864,2025-05-01,31,0,0.0,0.0,73.6,,,,2,,1222717.0,0.0
12302864,2025-06-01,9,21,0.7,1546.0,74.2,73.6,77,38,2,1204736.0,1214558.0,2.530601E7
12302864,2025-07-01,7,24,0.774,1784.0,75.3,74.3,234,7,2,1216194.0,1232563.0,2.9201761E7
12302864,2025-08-01,24,7,0.226,581.0,81.0,83.0,287,7,2,1358602.0,1325865.0,9510215.0
12302864,2025-09-01,19,11,0.367,820.0,78.4,74.5,20,18,2,1219468.0,1283306.0,1.3422334E7
6719409,2024-10-01,31,0,0.0,0.0,38.9,,,,,,594431.0,0.0
6719409,2024-11-01,27,3,0.1,119.0,39.1,39.7,15,3,,629205.0,619696.0,1886031.0
6719409,2024-12-01,30,1,0.032,38.0,38.9,38.0,68,3,,601768.0,616020.0,601768.0
6719409,2025-01-01,29,2,0.065,76.0,37.9,38.0,,,2,619297.0,617668.0,1238595.0
6719409,2025-02-01,23,5,0.179,180.0,36.8,36.0,1,5,2,588789.0,601873.0,2943945.0
6719409,2025-03-01,23,8,0.258,278.0,35.3,34.8,1,8,2,575294.0,583560.0,4595743.0
6719409,2025-04-01,30,0,0.0,0.0,37.3,,,,2,,624249.0,0.0
6719409,2025-05-01,31,0,0.0,0.0,39.0,,,,2,,647907.0,0.0
6719409,2025-06-01,30,0,0.0,0.0,37.4,,,,2,,612189.0,0.0
6719409,2025-07-01,31,0,0.0,0.0,35.7,,,,2,,584363.0,0.0
6719409,2025-08-01,31,0,0.0,0.0,40.6,,,,2,,664569.0,0.0
6719409,2025-09-01,24,6,0.2,274.0,45.3,45.7,1,6,2,748050.0,741502.0,4485024.0
2629505,2024-10-01,6,25,0.806,6331.0,253.1,253.2,64,2,,3869149.0,3867621.0,9.6744011E7
2629505,2024-11-01,19,11,0.367,2747.0,249.2,249.7,15,2,,3957495.0,3949571.0,4.3537203E7
2629505,2024-12-01,13,18,0.581,5500.0,297.4,305.6,101,1,2,4839482.0,4709626.0,8.7098E7
2629505,2025-01-01,11,20,0.645,5717.0,273.6,285.9,99,2,2,4659398.0,4458941.0,9.3171664E7
2629505,2025-02-01,11,17,0.607,4252.0,252.0,250.1,32,3,3,4090448.0,4121523.0,6.9542523E7
2629505,2025-03-01,19,12,0.387,2892.0,260.5,241.0,36,3,2,3984079.0,4306443.0,4.7808953E7
2629505,2025-04-01,7,23,0.767,6611.0,281.7,287.4,50,2,3,4809898.0,4714503.0,1.10641035E8
2629505,2025-05-01,8,23,0.742,5364.0,232.7,233.2,113,3,3,3874152.0,3865845.0,8.9112132E7
2629505,2025-06-01,12,18,0.6,4762.0,258.7,264.6,30,2,2,4331158.0,4234583.0,7.7947749E7
2629505,2025-07-01,8,23,0.742,6279.0,273.3,273.0,93,2,2,4468655.0,4473566.0,1.02779067E8
2629505,2025-08-01,11,20,0.645,5225.0,260.4,261.2,54,2,2,4275504.0,4262409.0,8.5526458E7
2629505,2025-09-01,11,19,0.633,3917.0,212.7,206.2,14,2,1,3375226.0,3481622.0,6.4116198E7
4222604,2024-10-01,2,29,0.935,5760.0,198.9,198.6,142,9,,3034807.0,3039391.0,8.801856E7
4222604,2024-11-01,1,29,0.967,5794.0,199.8,199.8,173,14,,3166630.0,3166630.0,9.1829106E7
4222604,2024-12-01,10,21,0.677,4237.0,198.9,201.8,152,4,,3195705.0,3149780.0,6.7097132E7
4222604,2025-01-01,19,12,0.387,2379.0,192.9,198.2,67,8,3,3230125.0,3143749.0,3.8771277E7
4222604,2025-02-01,14,14,0.5,2726.0,196.5,194.7,1,4,3,3184367.0,3213807.0,4.4584412E7
4222604,2025-03-01,13,18,0.581,3480.0,188.5,193.3,17,16,3,3195529.0,3116178.0,5.7529446E7
4222604,2025-04-01,8,22,0.733,3975.0,178.6,180.7,22,11,3,3024177.0,2989032.0,6.6525203E7
4222604,2025-05-01,8,23,0.742,4670.0,201.4,203.0,94,23,3,3372439.0,3345858.0,7.758271E7
4222604,2025-06-01,30,0,0.0,0.0,188.7,,,,3,,3088774.0,0.0
4222604,2025-07-01,31,0,0.0,0.0,199.5,,,,3,,3265556.0,0.0
4222604,2025-08-01,31,0,0.0,0.0,209.0,,,,3,,3421058.0,0.0
4222604,2025-09-01,23,7,0.233,1305.0,187.3,186.4,28,7,3,3051126.0,3065858.0,2.1361154E7
357725,2024-10-01,26,5,0.161,445.0,89.3,89.0,3,5,,1360009.0,1364593.0,6800045.0
357725,2024-11-01,30,0,0.0,0.0,75.7,,,,,,1199769.0,0.0
357725,2024-12-01,18,13,0.419,1203.0,91.6,92.5,28,6,1,1464830.0,1450578.0,1.9050708E7
357725,2025-01-01,31,0,0.0,0.0,90.7,,,,1,,1478165.0,0.0
357725,2025-02-01,28,0,0.0,0.0,81.6,,,,1,,1334588.0,0.0
357725,2025-03-01,31,0,0.0,0.0,77.7,,,,1,,1284494.0,0.0
357725,2025-04-01,30,0,0.0,0.0,77.2,,,,1,,1292011.0,0.0
357725,2025-05-01,31,0,0.0,0.0,93.9,,,,1,,1559961.0,0.0
357725,2025-06-01,30,0,0.0,0.0,96.6,,,,1,,1581216.0,0.0
357725,2025-07-01,31,0,0.0,0.0,96.7,,,,1,,1582853.0,0.0
357725,2025-08-01,25,6,0.194,593.0,90.8,98.8,21,6,1,1617228.0,1486278.0,9706639.0
357725,2025-09-01,30,0,0.0,0.0,95.3,,,,1,,1559937.0,0.0
17566914,2024-10-01,13,18,0.581,517.0,28.6,28.7,7,9,,438565.0,437037.0,7900277.0
17566914,2024-11-01,30,0,0.0,0.0,28.3,,,,,,448527.0,0.0
17566914,2024-12-01,31,0,0.0,0.0,28.6,,,,,,452910.0,0.0
17566914,2025-01-01,31,0,0.0,0.0,29.7,,,,1,,484030.0,0.0
17566914,2025-02-01,28,0,0.0,0.0,27.6,,,,1,,451405.0,0.0
17566914,2025-03-01,31,0,0.0,0.0,27.2,,,,1,,449655.0,0.0
17566914,2025-04-01,30,0,0.0,0.0,27.4,,,,1,,458564.0,0.0
17566914,2025-05-01,31,0,0.0,0.0,28.8,,,,1,,478454.0,0.0
17566914,2025-06-01,30,0,0.0,0.0,29.2,,,,1,,477966.0,0.0
17566914,2025-07-01,31,0,0.0,0.0,29.1,,,,1,,476329.0,0.0
17566914,2025-08-01,31,0,0.0,0.0,29.0,,,,1,,474692.0,0.0
17566914,2025-09-01,19,11,0.367,290.0,28.4,26.4,1,22,1,432134.0,464871.0,4746923.0
4212032,2024-10-01,31,0,0.0,0.0,40.0,,,,,,611240.0,0.0
4212032,2024-11-01,30,0,0.0,0.0,40.1,,,,,,635545.0,0.0
4212032,2024-12-01,27,4,0.129,160.0,39.9,40.0,7,1,,633440.0,631856.0,2533760.0
4212032,2025-01-01,31,0,0.0,0.0,42.0,,,,1,,684487.0,0.0
4212032,2025-02-01,28,0,0.0,0.0,38.4,,,,1,,628042.0,0.0
4212032,2025-03-01,31,0,0.0,0.0,38.1,,,,1,,629848.0,0.0
4212032,2025-04-01,30,0,0.0,0.0,38.8,,,,1,,649353.0,0.0
4212032,2025-05-01,31,0,0.0,0.0,35.2,,,,1,,584778.0,0.0
4212032,2025-06-01,28,2,0.067,71.0,34.1,35.5,2,2,1,581089.0,558173.0,1162178.0
4212032,2025-07-01,31,0,0.0,0.0,33.5,,,,1,,548351.0,0.0
4212032,2025-08-01,24,7,0.226,230.0,32.6,32.9,54,2,1,538530.0,533620.0,3764801.0
4212032,2025-09-01,30,0,0.0,0.0,31.2,,,,1,,510703.0,0.0
16210392,2024-10-01,2,29,0.935,754.0,26.1,26.0,31,14,,397306.0,398834.0,1.1521874E7
16210392,2024-11-01,30,0,0.0,0.0,25.3,,,,,,400980.0,0.0
16210392,2024-12-01,31,0,0.0,0.0,24.5,,,,3,,387982.0,0.0
16210392,2025-01-01,30,1,0.032,24.0,24.3,24.0,1,5,3,391135.0,396024.0,391135.0
16210392,2025-02-01,24,4,0.143,94.0,24.0,23.5,,,3,384348.0,392526.0,1537394.0
16210392,2025-03-01,20,11,0.355,252.0,23.7,22.9,1,11,3,378570.0,391795.0,4165925.0
16210392,2025-04-01,9,21,0.7,513.0,24.4,24.4,9,18,3,408356.0,408356.0,8585517.0
16210392,2025-05-01,9,22,0.71,567.0,26.0,25.8,9,12,3,428615.0,431938.0,9419571.0
16210392,2025-06-01,12,18,0.6,489.0,27.0,27.2,,,3,445229.0,441955.0,8004294.0
16210392,2025-07-01,6,25,0.806,635.0,25.5,25.4,7,30,3,415765.0,417402.0,1.0394125E7
16210392,2025-08-01,2,29,0.935,752.0,25.9,25.9,34,12,3,423949.0,423949.0,1.2309262E7
16210392,2025-09-01,10,20,0.667,514.0,25.8,25.7,19,20,3,420676.0,422312.0,8413512.0
2476095,2024-10-01,6,25,0.806,5404.0,215.2,216.2,69,2,,3303752.0,3288471.0,8.2578524E7
2476095,2024-11-01,18,12,0.4,2522.0,207.7,210.2,53,2,,3331460.0,3291837.0,3.9971178E7
2476095,2024-12-01,31,0,0.0,0.0,231.1,,,,,,3659700.0,0.0
2476095,2025-01-01,29,2,0.065,436.0,226.2,218.0,31,1,2,3552811.0,3686449.0,7105623.0
2476095,2025-02-01,21,7,0.25,1425.0,205.6,203.6,23,1,3,3329929.0,3362639.0,2.3306231E7
2476095,2025-03-01,17,14,0.452,2670.0,198.0,190.7,11,2,3,3152548.0,3273227.0,4.4138972E7
2476095,2025-04-01,26,4,0.133,850.0,237.8,212.5,89,2,3,3556379.0,3979797.0,1.4225515E7
2476095,2025-05-01,28,3,0.097,636.0,197.8,212.0,,,3,3521956.0,3286051.0,1.0565868E7
2476095,2025-06-01,27,3,0.1,634.0,212.0,211.3,14,1,2,3458706.0,3470164.0,1.0377756E7
2476095,2025-07-01,27,4,0.129,916.0,223.9,229.0,88,4,2,3748432.0,3664952.0,1.4993729E7
2476095,2025-08-01,24,7,0.226,1523.0,212.7,217.6,64,1,2,3561829.0,3481622.0,2.492953E7
2476095,2025-09-01,22,8,0.267,1335.0,155.2,166.9,15,2,2,2731936.0,2540422.0,2.1852215E7
12572832,2024-10-01,27,4,0.129,1922.0,519.9,480.5,244,11,,7342521.0,7944592.0,2.9370082E7
12572832,2024-11-01,23,7,0.233,3625.0,509.4,517.9,,,,8208197.0,8073481.0,5.7452625E7
12572832,2024-12-01,31,0,0.0,0.0,517.9,,,,,,8201464.0,0.0
12572832,2025-01-01,31,0,0.0,0.0,531.1,,,,1,,8655496.0,0.0
12572832,2025-02-01,28,0,0.0,0.0,526.4,,,,1,,8609404.0,0.0
12572832,2025-03-01,31,0,0.0,0.0,520.9,,,,1,,8611232.0,0.0
12572832,2025-04-01,15,15,0.5,8131.0,545.8,542.1,243,5,1,9072531.0,9134454.0,1.36079603E8
12572832,2025-05-01,21,10,0.323,3976.0,432.2,397.6,270,5,1,6605329.0,7180139.0,6.6053288E7
12572832,2025-06-01,25,5,0.167,2020.0,399.6,404.0,331,2,1,6612955.0,6540933.0,3.3064774E7
12572832,2025-07-01,31,0,0.0,0.0,390.2,,,,1,,6387067.0,0.0
12572832,2025-08-01,31,0,0.0,0.0,387.4,,,,1,,6341234.0,0.0
12572832,2025-09-01,27,3,0.1,1204.0,390.9,401.3,193,131,1,6568759.0,6398525.0,1.9707915E7
1063387,2024-10-01,31,0,0.0,0.0,150.0,,,,,,2292150.0,0.0
1063387,2024-11-01,30,0,0.0,0.0,151.7,,,,,,2404293.0,0.0
1063387,2024-12-01,31,0,0.0,0.0,146.4,,,,,,2318390.0,0.0
1063387,2025-01-01,31,0,0.0,0.0,146.5,,,,2,,2387554.0,0.0
1063387,2025-02-01,28,0,0.0,0.0,141.3,,,,2,,2310997.0,0.0
1063387,2025-03-01,31,0,0.0,0.0,138.1,,,,2,,2282993.0,0.0
1063387,2025-04-01,30,0,0.0,0.0,130.6,,,,2,,2185709.0,0.0
1063387,2025-05-01,31,0,0.0,0.0,110.0,,,,2,,1827430.0,0.0
1063387,2025-06-01,28,2,0.067,197.0,100.0,98.5,1,2,2,1612317.0,1636870.0,3224634.0
1063387,2025-07-01,20,11,0.355,1030.0,95.7,93.6,30,11,2,1532110.0,1566485.0,1.6859761E7
1063387,2025-08-01,25,6,0.194,519.0,85.9,86.5,67,6,2,1415893.0,1406071.0,8495355.0
1063387,2025-09-01,30,0,0.0,0.0,86.4,,,,2,,1414256.0,0.0
5097413,2024-10-01,26,5,0.161,4691.0,930.5,938.2,98,4,,1.4336634E7,1.4218971E7,7.1683171E7
5097413,2024-11-01,30,0,0.0,0.0,907.0,,,,,,1.4375043E7,0.0
5097413,2024-12-01,20,11,0.355,9998.0,906.1,908.9,176,5,,1.439334E7,1.4349E7,1.58328328E8
5097413,2025-01-01,29,2,0.065,1866.0,925.6,933.0,,,,1.5205381E7,1.5084781E7,3.0410762E7
5097413,2025-02-01,28,0,0.0,0.0,921.6,,,,,,1.5072998E7,0.0
5097413,2025-03-01,31,0,0.0,0.0,888.6,,,,,,1.4689846E7,0.0
5097413,2025-04-01,30,0,0.0,0.0,876.4,,,,,,1.4667343E7,0.0
5097413,2025-05-01,31,0,0.0,0.0,831.2,,,,,,1.3808726E7,0.0
5097413,2025-06-01,23,7,0.233,5977.0,842.6,853.9,3,7,,1.3977233E7,1.3792267E7,9.783572E7
5097413,2025-07-01,31,0,0.0,0.0,854.8,,,,3,,1.3991965E7,0.0
5097413,2025-08-01,27,4,0.129,3374.0,850.4,843.5,57,4,3,1.3806998E7,1.3919942E7,5.5227994E7
5097413,2025-09-01,20,10,0.333,8464.0,829.5,846.4,95,8,2,1.3854468E7,1.3577837E7,1.38544677E8
14092933,2024-10-01,3,28,0.903,7209.0,258.7,257.5,24,3,,3934858.0,3953195.0,1.10160729E8
14092933,2024-11-01,1,29,0.967,6700.0,228.5,231.0,30,4,,3661119.0,3621497.0,1.061883E8
14092933,2024-12-01,5,26,0.839,7026.0,266.8,270.2,21,2,3,4278887.0,4225045.0,1.11263736E8
14092933,2025-01-01,8,23,0.742,6164.0,266.2,268.0,11,3,3,4367676.0,4338341.0,1.00456557E8
14092933,2025-02-01,11,17,0.607,4111.0,237.8,241.8,21,4,3,3954699.0,3889278.0,6.7236433E7
14092933,2025-03-01,12,19,0.613,4452.0,229.2,234.3,3,3,3,3873319.0,3789008.0,7.3598015E7
14092933,2025-04-01,13,17,0.567,4795.0,285.3,282.1,33,3,3,4721197.0,4774752.0,8.0248641E7
14092933,2025-05-01,23,8,0.258,2159.0,267.1,269.9,25,4,3,4483849.0,4437332.0,3.5867467E7
14092933,2025-06-01,17,13,0.433,3905.0,304.8,300.4,28,4,3,4917157.0,4989180.0,6.3919774E7
14092933,2025-07-01,6,25,0.806,7250.0,288.0,290.0,98,5,2,4746923.0,4714186.0,1.18673075E8
14092933,2025-08-01,5,26,0.839,8604.0,333.8,330.9,37,8,3,5416403.0,5463872.0,1.40836295E8
14092933,2025-09-01,8,22,0.733,7070.0,316.7,321.4,14,8,3,5260900.0,5183967.0,1.15726709E8
2892444,2024-10-01,13,18,0.581,1905.0,105.8,105.8,28,5,,1616730.0,1616730.0,2.9110305E7
2892444,2024-11-01,20,10,0.333,1072.0,107.6,107.2,1,2,,1699013.0,1705352.0,1.6990128E7
2892444,2024-12-01,13,18,0.581,2252.0,121.8,125.1,30,3,2,1981084.0,1928825.0,3.5662672E7
2892444,2025-01-01,5,26,0.839,2427.0,91.9,93.3,30,5,2,1520538.0,1497722.0,3.9553547E7
2892444,2025-02-01,21,7,0.25,606.0,85.6,86.6,17,3,2,1416365.0,1400009.0,9911282.0
2892444,2025-03-01,2,29,0.935,2576.0,89.0,88.8,27,6,2,1467993.0,1471299.0,4.2585015E7
2892444,2025-04-01,11,19,0.633,1727.0,90.3,90.9,41,16,2,1521293.0,1511252.0,2.8902899E7
2892444,2025-05-01,6,25,0.806,2158.0,85.9,86.3,60,8,2,1433702.0,1427057.0,3.5850854E7
2892444,2025-06-01,3,27,0.9,2505.0,92.6,92.8,29,9,2,1519015.0,1515742.0,4.1003594E7
2892444,2025-07-01,5,26,0.839,2403.0,92.5,92.4,92,25,2,1512468.0,1514105.0,3.9333986E7
2892444,2025-08-01,16,15,0.484,1502.0,99.9,100.1,29,7,2,1638507.0,1635233.0,2.4585787E7
2892444,2025-09-01,21,9,0.3,884.0,100.1,98.2,10,4,2,1607406.0,1638507.0,1.4469931E7
16200018,2024-10-01,31,0,0.0,0.0,234.5,,,,,,3583395.0,0.0
16200018,2024-11-01,26,4,0.133,935.0,233.0,233.8,144,1,,3705496.0,3692817.0,1.4818815E7
16200018,2024-12-01,19,12,0.387,2615.0,222.5,217.9,121,4,,3450664.0,3523510.0,4.141114E7
